2024-03-18 12:30:36,648 task INFO:select dataset: mnist
2024-03-18 12:31:21,312 task INFO:Epoch: 2, loss = 0.031546
2024-03-18 12:31:21,358 task INFO:Epoch: 2, loss = 0.100249
2024-03-18 12:31:21,403 task INFO:Epoch: 2, loss = 0.007251
2024-03-18 12:31:21,450 task INFO:Epoch: 2, loss = 0.037430
2024-03-18 12:31:21,502 task INFO:Epoch: 2, loss = 0.034996
2024-03-18 12:31:21,559 task INFO:Epoch: 2, loss = 0.077081
2024-03-18 12:31:21,609 task INFO:Epoch: 2, loss = 0.067382
2024-03-18 12:31:21,663 task INFO:Epoch: 2, loss = 0.031213
2024-03-18 12:31:21,707 task INFO:Epoch: 2, loss = 0.045133
2024-03-18 12:31:21,751 task INFO:Epoch: 2, loss = 0.027975
2024-03-18 12:31:21,801 task INFO:Epoch: 2, loss = 0.011408
2024-03-18 12:31:21,845 task INFO:Epoch: 2, loss = 0.054085
2024-03-18 12:31:21,891 task INFO:Epoch: 2, loss = 0.017097
2024-03-18 12:31:21,940 task INFO:Epoch: 2, loss = 0.023439
2024-03-18 12:31:21,984 task INFO:Epoch: 2, loss = 0.061066
2024-03-18 12:31:22,038 task INFO:Epoch: 2, loss = 0.020130
2024-03-18 12:31:22,084 task INFO:Epoch: 2, loss = 0.004685
2024-03-18 12:31:22,141 task INFO:Epoch: 2, loss = 0.021770
2024-03-18 12:31:22,185 task INFO:Epoch: 2, loss = 0.041121
2024-03-18 12:31:22,235 task INFO:Epoch: 2, loss = 0.034768
2024-03-18 12:31:22,280 task INFO:Epoch: 2, loss = 0.022952
2024-03-18 12:31:22,324 task INFO:Epoch: 2, loss = 0.083600
2024-03-18 12:31:22,374 task INFO:Epoch: 2, loss = 0.038949
2024-03-18 12:31:22,420 task INFO:Epoch: 2, loss = 0.018885
2024-03-18 12:31:22,486 task INFO:Epoch: 2, loss = 0.015280
2024-03-18 12:31:22,550 task INFO:Epoch: 2, loss = 0.032865
2024-03-18 12:31:22,612 task INFO:Epoch: 2, loss = 0.038665
2024-03-18 12:31:22,665 task INFO:Epoch: 2, loss = 0.074570
2024-03-18 12:31:22,713 task INFO:Epoch: 2, loss = 0.044568
2024-03-18 12:31:22,761 task INFO:Epoch: 2, loss = 0.018555
2024-03-18 12:31:22,808 task INFO:Epoch: 2, loss = 0.048523
2024-03-18 12:31:22,859 task INFO:Epoch: 2, loss = 0.027044
2024-03-18 12:31:22,908 task INFO:Epoch: 2, loss = 0.004890
2024-03-18 12:31:22,955 task INFO:Epoch: 2, loss = 0.025191
2024-03-18 12:31:22,999 task INFO:Epoch: 2, loss = 0.029260
2024-03-18 12:31:23,053 task INFO:Epoch: 2, loss = 0.022073
2024-03-18 12:31:23,097 task INFO:Epoch: 2, loss = 0.046867
2024-03-18 12:31:23,147 task INFO:Epoch: 2, loss = 0.053102
2024-03-18 12:31:23,192 task INFO:Epoch: 2, loss = 0.017844
2024-03-18 12:31:23,244 task INFO:Epoch: 2, loss = 0.046251
2024-03-18 12:31:23,289 task INFO:Epoch: 2, loss = 0.001906
2024-03-18 12:31:23,338 task INFO:Epoch: 2, loss = 0.011867
2024-03-18 12:31:23,389 task INFO:Epoch: 2, loss = 0.016885
2024-03-18 12:31:23,436 task INFO:Epoch: 2, loss = 0.002877
2024-03-18 12:31:23,483 task INFO:Epoch: 2, loss = 0.011038
2024-03-18 12:31:23,532 task INFO:Epoch: 2, loss = 0.023718
2024-03-18 12:31:23,592 task INFO:Epoch: 2, loss = 0.000763
2024-03-18 12:31:23,649 task INFO:Epoch: 2, loss = 0.001003
2024-03-18 12:31:23,699 task INFO:Epoch: 2, loss = 0.002296
2024-03-18 12:31:23,747 task INFO:Epoch: 2, loss = 0.040154
2024-03-18 12:31:23,791 task INFO:Epoch: 2, loss = 0.032646
2024-03-18 12:31:23,837 task INFO:Epoch: 2, loss = 0.001888
2024-03-18 12:31:23,881 task INFO:Epoch: 2, loss = 0.183616
2024-03-18 12:31:23,928 task INFO:Epoch: 2, loss = 0.006664
2024-03-18 12:31:23,974 task INFO:Epoch: 2, loss = 0.223159
2024-03-18 12:31:23,998 task DEBUG:epoch_2 start...
2024-03-18 12:31:24,017 task INFO:Epoch: 3, loss = 0.032996
2024-03-18 12:31:24,067 task INFO:Epoch: 3, loss = 0.087155
2024-03-18 12:31:24,111 task INFO:Epoch: 3, loss = 0.017836
2024-03-18 12:31:24,162 task INFO:Epoch: 3, loss = 0.100357
2024-03-18 12:31:24,212 task INFO:Epoch: 3, loss = 0.018340
2024-03-18 12:31:24,258 task INFO:Epoch: 3, loss = 0.024407
2024-03-18 12:31:24,304 task INFO:Epoch: 3, loss = 0.046141
2024-03-18 12:31:24,354 task INFO:Epoch: 3, loss = 0.076541
2024-03-18 12:31:24,401 task INFO:Epoch: 3, loss = 0.080312
2024-03-18 12:31:24,450 task INFO:Epoch: 3, loss = 0.061986
2024-03-18 12:31:24,497 task INFO:Epoch: 3, loss = 0.081150
2024-03-18 12:31:24,550 task INFO:Epoch: 3, loss = 0.021845
2024-03-18 12:31:24,606 task INFO:Epoch: 3, loss = 0.063446
2024-03-18 12:31:24,655 task INFO:Epoch: 3, loss = 0.051218
2024-03-18 12:31:24,713 task INFO:Epoch: 3, loss = 0.014569
2024-03-18 12:31:24,768 task INFO:Epoch: 3, loss = 0.061638
2024-03-18 12:31:24,812 task INFO:Epoch: 3, loss = 0.005999
2024-03-18 12:31:24,861 task INFO:Epoch: 3, loss = 0.024392
2024-03-18 12:31:24,904 task INFO:Epoch: 3, loss = 0.046374
2024-03-18 12:31:24,956 task INFO:Epoch: 3, loss = 0.046996
2024-03-18 12:31:25,011 task INFO:Epoch: 3, loss = 0.133801
2024-03-18 12:31:25,061 task INFO:Epoch: 3, loss = 0.076348
2024-03-18 12:31:25,109 task INFO:Epoch: 3, loss = 0.028820
2024-03-18 12:31:25,154 task INFO:Epoch: 3, loss = 0.029483
2024-03-18 12:31:25,197 task INFO:Epoch: 3, loss = 0.007028
2024-03-18 12:31:25,245 task INFO:Epoch: 3, loss = 0.017117
2024-03-18 12:31:25,295 task INFO:Epoch: 3, loss = 0.014697
2024-03-18 12:31:25,340 task INFO:Epoch: 3, loss = 0.048814
2024-03-18 12:31:25,387 task INFO:Epoch: 3, loss = 0.050882
2024-03-18 12:31:25,436 task INFO:Epoch: 3, loss = 0.038516
2024-03-18 12:31:25,487 task INFO:Epoch: 3, loss = 0.009871
2024-03-18 12:31:25,531 task INFO:Epoch: 3, loss = 0.039685
2024-03-18 12:31:25,584 task INFO:Epoch: 3, loss = 0.020583
2024-03-18 12:31:25,627 task INFO:Epoch: 3, loss = 0.038800
2024-03-18 12:31:25,681 task INFO:Epoch: 3, loss = 0.060672
2024-03-18 12:31:25,733 task INFO:Epoch: 3, loss = 0.011382
2024-03-18 12:31:25,780 task INFO:Epoch: 3, loss = 0.035325
2024-03-18 12:31:25,825 task INFO:Epoch: 3, loss = 0.011236
2024-03-18 12:31:25,868 task INFO:Epoch: 3, loss = 0.044930
2024-03-18 12:31:25,914 task INFO:Epoch: 3, loss = 0.044067
2024-03-18 12:31:25,964 task INFO:Epoch: 3, loss = 0.045230
2024-03-18 12:31:26,018 task INFO:Epoch: 3, loss = 0.070488
2024-03-18 12:31:26,063 task INFO:Epoch: 3, loss = 0.014356
2024-03-18 12:31:26,114 task INFO:Epoch: 3, loss = 0.045604
2024-03-18 12:31:26,164 task INFO:Epoch: 3, loss = 0.121378
2024-03-18 12:31:26,211 task INFO:Epoch: 3, loss = 0.064528
2024-03-18 12:31:26,264 task INFO:Epoch: 3, loss = 0.059005
2024-03-18 12:31:26,309 task INFO:Epoch: 3, loss = 0.090031
2024-03-18 12:31:26,357 task INFO:Epoch: 3, loss = 0.059731
2024-03-18 12:31:26,404 task INFO:Epoch: 3, loss = 0.023186
2024-03-18 12:31:26,448 task INFO:Epoch: 3, loss = 0.052505
2024-03-18 12:31:26,497 task INFO:Epoch: 3, loss = 0.009777
2024-03-18 12:31:26,545 task INFO:Epoch: 3, loss = 0.040287
2024-03-18 12:31:26,601 task INFO:Epoch: 3, loss = 0.113621
2024-03-18 12:31:26,645 task INFO:Epoch: 3, loss = 0.072787
2024-03-18 12:31:26,697 task INFO:Epoch: 3, loss = 0.048765
2024-03-18 12:31:26,751 task INFO:Epoch: 3, loss = 0.072084
2024-03-18 12:31:26,799 task INFO:Epoch: 3, loss = 0.051611
2024-03-18 12:31:26,843 task INFO:Epoch: 3, loss = 0.028370
2024-03-18 12:31:26,890 task INFO:Epoch: 3, loss = 0.036982
2024-03-18 12:31:26,934 task INFO:Epoch: 3, loss = 0.023658
2024-03-18 12:31:26,980 task INFO:Epoch: 3, loss = 0.028272
2024-03-18 12:31:27,025 task INFO:Epoch: 3, loss = 0.020148
2024-03-18 12:31:27,072 task INFO:Epoch: 3, loss = 0.104390
2024-03-18 12:31:27,125 task INFO:Epoch: 3, loss = 0.119901
2024-03-18 12:31:27,175 task INFO:Epoch: 3, loss = 0.010806
2024-03-18 12:31:27,223 task INFO:Epoch: 3, loss = 0.024190
2024-03-18 12:31:27,269 task INFO:Epoch: 3, loss = 0.033862
2024-03-18 12:31:27,313 task INFO:Epoch: 3, loss = 0.072031
2024-03-18 12:31:27,359 task INFO:Epoch: 3, loss = 0.040531
2024-03-18 12:31:27,404 task INFO:Epoch: 3, loss = 0.017037
2024-03-18 12:31:27,451 task INFO:Epoch: 3, loss = 0.011018
2024-03-18 12:31:27,497 task INFO:Epoch: 3, loss = 0.041717
2024-03-18 12:31:27,547 task INFO:Epoch: 3, loss = 0.106970
2024-03-18 12:31:27,596 task INFO:Epoch: 3, loss = 0.035590
2024-03-18 12:31:27,648 task INFO:Epoch: 3, loss = 0.047214
2024-03-18 12:31:27,699 task INFO:Epoch: 3, loss = 0.023102
2024-03-18 12:31:27,754 task INFO:Epoch: 3, loss = 0.008709
2024-03-18 12:31:27,802 task INFO:Epoch: 3, loss = 0.019372
2024-03-18 12:31:27,850 task INFO:Epoch: 3, loss = 0.045331
2024-03-18 12:31:27,900 task INFO:Epoch: 3, loss = 0.124422
2024-03-18 12:31:27,947 task INFO:Epoch: 3, loss = 0.017431
2024-03-18 12:31:27,995 task INFO:Epoch: 3, loss = 0.001995
2024-03-18 12:31:28,044 task INFO:Epoch: 3, loss = 0.006385
2024-03-18 12:31:28,091 task INFO:Epoch: 3, loss = 0.046869
2024-03-18 12:31:28,143 task INFO:Epoch: 3, loss = 0.083451
2024-03-18 12:31:28,188 task INFO:Epoch: 3, loss = 0.030962
2024-03-18 12:31:28,235 task INFO:Epoch: 3, loss = 0.046533
2024-03-18 12:31:28,281 task INFO:Epoch: 3, loss = 0.032387
2024-03-18 12:31:28,325 task INFO:Epoch: 3, loss = 0.036430
2024-03-18 12:31:28,378 task INFO:Epoch: 3, loss = 0.062504
2024-03-18 12:31:28,428 task INFO:Epoch: 3, loss = 0.060840
2024-03-18 12:31:28,476 task INFO:Epoch: 3, loss = 0.050251
2024-03-18 12:31:28,527 task INFO:Epoch: 3, loss = 0.027363
2024-03-18 12:31:28,571 task INFO:Epoch: 3, loss = 0.046958
2024-03-18 12:31:28,630 task INFO:Epoch: 3, loss = 0.040111
2024-03-18 12:31:28,691 task INFO:Epoch: 3, loss = 0.027537
2024-03-18 12:31:28,756 task INFO:Epoch: 3, loss = 0.016162
2024-03-18 12:31:28,818 task INFO:Epoch: 3, loss = 0.088819
2024-03-18 12:31:28,875 task INFO:Epoch: 3, loss = 0.041239
2024-03-18 12:31:28,924 task INFO:Epoch: 3, loss = 0.030082
2024-03-18 12:31:28,980 task INFO:Epoch: 3, loss = 0.059928
2024-03-18 12:31:29,040 task INFO:Epoch: 3, loss = 0.054494
2024-03-18 12:31:29,087 task INFO:Epoch: 3, loss = 0.013605
2024-03-18 12:31:29,134 task INFO:Epoch: 3, loss = 0.017092
2024-03-18 12:31:29,177 task INFO:Epoch: 3, loss = 0.033675
2024-03-18 12:31:29,228 task INFO:Epoch: 3, loss = 0.036738
2024-03-18 12:31:29,272 task INFO:Epoch: 3, loss = 0.013075
2024-03-18 12:31:29,318 task INFO:Epoch: 3, loss = 0.021012
2024-03-18 12:31:29,367 task INFO:Epoch: 3, loss = 0.095196
2024-03-18 12:31:29,426 task INFO:Epoch: 3, loss = 0.014077
2024-03-18 12:31:29,473 task INFO:Epoch: 3, loss = 0.023971
2024-03-18 12:31:29,518 task INFO:Epoch: 3, loss = 0.079229
2024-03-18 12:31:29,565 task INFO:Epoch: 3, loss = 0.061550
2024-03-18 12:31:29,611 task INFO:Epoch: 3, loss = 0.034735
2024-03-18 12:31:29,665 task INFO:Epoch: 3, loss = 0.058645
2024-03-18 12:31:29,710 task INFO:Epoch: 3, loss = 0.034262
2024-03-18 12:31:29,757 task INFO:Epoch: 3, loss = 0.009465
2024-03-18 12:31:29,811 task INFO:Epoch: 3, loss = 0.026846
2024-03-18 12:31:29,854 task INFO:Epoch: 3, loss = 0.045065
2024-03-18 12:31:29,909 task INFO:Epoch: 3, loss = 0.065477
2024-03-18 12:31:29,955 task INFO:Epoch: 3, loss = 0.018835
2024-03-18 12:31:30,003 task INFO:Epoch: 3, loss = 0.007865
2024-03-18 12:31:30,055 task INFO:Epoch: 3, loss = 0.059124
2024-03-18 12:31:30,103 task INFO:Epoch: 3, loss = 0.075691
2024-03-18 12:31:30,154 task INFO:Epoch: 3, loss = 0.018237
2024-03-18 12:31:30,205 task INFO:Epoch: 3, loss = 0.028266
2024-03-18 12:31:30,251 task INFO:Epoch: 3, loss = 0.036904
2024-03-18 12:31:30,295 task INFO:Epoch: 3, loss = 0.011410
2024-03-18 12:31:30,344 task INFO:Epoch: 3, loss = 0.031154
2024-03-18 12:31:30,394 task INFO:Epoch: 3, loss = 0.061302
2024-03-18 12:31:30,448 task INFO:Epoch: 3, loss = 0.016597
2024-03-18 12:31:30,504 task INFO:Epoch: 3, loss = 0.028141
2024-03-18 12:31:30,560 task INFO:Epoch: 3, loss = 0.062628
2024-03-18 12:31:30,617 task INFO:Epoch: 3, loss = 0.034132
2024-03-18 12:31:30,674 task INFO:Epoch: 3, loss = 0.007233
2024-03-18 12:31:30,717 task INFO:Epoch: 3, loss = 0.023692
2024-03-18 12:31:30,766 task INFO:Epoch: 3, loss = 0.044192
2024-03-18 12:31:30,821 task INFO:Epoch: 3, loss = 0.080447
2024-03-18 12:31:30,870 task INFO:Epoch: 3, loss = 0.056065
2024-03-18 12:31:30,916 task INFO:Epoch: 3, loss = 0.048253
2024-03-18 12:31:30,966 task INFO:Epoch: 3, loss = 0.025948
2024-03-18 12:31:31,015 task INFO:Epoch: 3, loss = 0.018824
2024-03-18 12:31:31,066 task INFO:Epoch: 3, loss = 0.077197
2024-03-18 12:31:31,114 task INFO:Epoch: 3, loss = 0.014209
2024-03-18 12:31:31,170 task INFO:Epoch: 3, loss = 0.011942
2024-03-18 12:31:31,217 task INFO:Epoch: 3, loss = 0.011857
2024-03-18 12:31:31,262 task INFO:Epoch: 3, loss = 0.006685
2024-03-18 12:31:31,308 task INFO:Epoch: 3, loss = 0.010017
2024-03-18 12:31:31,359 task INFO:Epoch: 3, loss = 0.065777
2024-03-18 12:31:31,410 task INFO:Epoch: 3, loss = 0.020003
2024-03-18 12:31:31,454 task INFO:Epoch: 3, loss = 0.030686
2024-03-18 12:31:31,502 task INFO:Epoch: 3, loss = 0.022794
2024-03-18 12:31:31,554 task INFO:Epoch: 3, loss = 0.010528
2024-03-18 12:31:31,600 task INFO:Epoch: 3, loss = 0.010142
2024-03-18 12:31:31,649 task INFO:Epoch: 3, loss = 0.037659
2024-03-18 12:31:31,697 task INFO:Epoch: 3, loss = 0.043966
2024-03-18 12:31:31,743 task INFO:Epoch: 3, loss = 0.031402
2024-03-18 12:31:31,791 task INFO:Epoch: 3, loss = 0.063772
2024-03-18 12:31:31,848 task INFO:Epoch: 3, loss = 0.004913
2024-03-18 12:31:31,895 task INFO:Epoch: 3, loss = 0.029949
2024-03-18 12:31:31,939 task INFO:Epoch: 3, loss = 0.091837
2024-03-18 12:31:31,994 task INFO:Epoch: 3, loss = 0.032740
2024-03-18 12:31:32,044 task INFO:Epoch: 3, loss = 0.061832
2024-03-18 12:31:32,090 task INFO:Epoch: 3, loss = 0.025089
2024-03-18 12:31:32,146 task INFO:Epoch: 3, loss = 0.015164
2024-03-18 12:31:32,199 task INFO:Epoch: 3, loss = 0.029951
2024-03-18 12:31:32,246 task INFO:Epoch: 3, loss = 0.014045
2024-03-18 12:31:32,292 task INFO:Epoch: 3, loss = 0.024348
2024-03-18 12:31:32,343 task INFO:Epoch: 3, loss = 0.027782
2024-03-18 12:31:32,390 task INFO:Epoch: 3, loss = 0.012751
2024-03-18 12:31:32,434 task INFO:Epoch: 3, loss = 0.040778
2024-03-18 12:31:32,485 task INFO:Epoch: 3, loss = 0.011502
2024-03-18 12:31:32,538 task INFO:Epoch: 3, loss = 0.012247
2024-03-18 12:31:32,583 task INFO:Epoch: 3, loss = 0.024883
2024-03-18 12:31:32,627 task INFO:Epoch: 3, loss = 0.015958
2024-03-18 12:31:32,677 task INFO:Epoch: 3, loss = 0.043147
2024-03-18 12:31:32,726 task INFO:Epoch: 3, loss = 0.045212
2024-03-18 12:31:32,777 task INFO:Epoch: 3, loss = 0.003829
2024-03-18 12:31:32,830 task INFO:Epoch: 3, loss = 0.007039
2024-03-18 12:31:32,882 task INFO:Epoch: 3, loss = 0.013624
2024-03-18 12:31:32,931 task INFO:Epoch: 3, loss = 0.009688
2024-03-18 12:31:32,975 task INFO:Epoch: 3, loss = 0.011764
2024-03-18 12:31:33,022 task INFO:Epoch: 3, loss = 0.024992
2024-03-18 12:31:33,074 task INFO:Epoch: 3, loss = 0.068177
2024-03-18 12:31:33,121 task INFO:Epoch: 3, loss = 0.011024
2024-03-18 12:31:33,168 task INFO:Epoch: 3, loss = 0.079203
2024-03-18 12:31:33,220 task INFO:Epoch: 3, loss = 0.029815
2024-03-18 12:31:33,263 task INFO:Epoch: 3, loss = 0.013057
2024-03-18 12:31:33,309 task INFO:Epoch: 3, loss = 0.012855
2024-03-18 12:31:33,353 task INFO:Epoch: 3, loss = 0.004377
2024-03-18 12:31:33,402 task INFO:Epoch: 3, loss = 0.023768
2024-03-18 12:31:33,449 task INFO:Epoch: 3, loss = 0.056130
2024-03-18 12:31:33,499 task INFO:Epoch: 3, loss = 0.093548
2024-03-18 12:31:33,547 task INFO:Epoch: 3, loss = 0.045517
2024-03-18 12:31:33,596 task INFO:Epoch: 3, loss = 0.002099
2024-03-18 12:31:33,641 task INFO:Epoch: 3, loss = 0.012671
2024-03-18 12:31:33,693 task INFO:Epoch: 3, loss = 0.027921
2024-03-18 12:31:33,741 task INFO:Epoch: 3, loss = 0.005365
2024-03-18 12:31:33,795 task INFO:Epoch: 3, loss = 0.065511
2024-03-18 12:31:33,845 task INFO:Epoch: 3, loss = 0.045352
2024-03-18 12:31:33,899 task INFO:Epoch: 3, loss = 0.025810
2024-03-18 12:31:33,943 task INFO:Epoch: 3, loss = 0.021788
2024-03-18 12:31:33,988 task INFO:Epoch: 3, loss = 0.039561
2024-03-18 12:31:34,031 task INFO:Epoch: 3, loss = 0.007905
2024-03-18 12:31:34,084 task INFO:Epoch: 3, loss = 0.022754
2024-03-18 12:31:34,130 task INFO:Epoch: 3, loss = 0.057898
2024-03-18 12:31:34,175 task INFO:Epoch: 3, loss = 0.172237
2024-03-18 12:31:34,225 task INFO:Epoch: 3, loss = 0.140808
2024-03-18 12:31:34,273 task INFO:Epoch: 3, loss = 0.020715
2024-03-18 12:31:34,319 task INFO:Epoch: 3, loss = 0.042917
2024-03-18 12:31:34,363 task INFO:Epoch: 3, loss = 0.050523
2024-03-18 12:31:34,413 task INFO:Epoch: 3, loss = 0.054573
2024-03-18 12:31:34,462 task INFO:Epoch: 3, loss = 0.012317
2024-03-18 12:31:34,513 task INFO:Epoch: 3, loss = 0.020489
2024-03-18 12:31:34,562 task INFO:Epoch: 3, loss = 0.032257
2024-03-18 12:31:34,610 task INFO:Epoch: 3, loss = 0.011328
2024-03-18 12:31:34,656 task INFO:Epoch: 3, loss = 0.058467
2024-03-18 12:31:34,702 task INFO:Epoch: 3, loss = 0.019361
2024-03-18 12:31:34,754 task INFO:Epoch: 3, loss = 0.022103
2024-03-18 12:31:34,802 task INFO:Epoch: 3, loss = 0.025086
2024-03-18 12:31:34,856 task INFO:Epoch: 3, loss = 0.049010
2024-03-18 12:31:34,905 task INFO:Epoch: 3, loss = 0.023874
2024-03-18 12:31:34,955 task INFO:Epoch: 3, loss = 0.056596
2024-03-18 12:31:35,001 task INFO:Epoch: 3, loss = 0.072973
2024-03-18 12:31:35,045 task INFO:Epoch: 3, loss = 0.018620
2024-03-18 12:31:35,098 task INFO:Epoch: 3, loss = 0.020181
2024-03-18 12:31:35,142 task INFO:Epoch: 3, loss = 0.023572
2024-03-18 12:31:35,190 task INFO:Epoch: 3, loss = 0.024765
2024-03-18 12:31:35,245 task INFO:Epoch: 3, loss = 0.018760
2024-03-18 12:31:35,289 task INFO:Epoch: 3, loss = 0.023397
2024-03-18 12:31:35,334 task INFO:Epoch: 3, loss = 0.028592
2024-03-18 12:31:35,383 task INFO:Epoch: 3, loss = 0.028543
2024-03-18 12:31:35,432 task INFO:Epoch: 3, loss = 0.035250
2024-03-18 12:31:35,475 task INFO:Epoch: 3, loss = 0.067192
2024-03-18 12:31:35,519 task INFO:Epoch: 3, loss = 0.026373
2024-03-18 12:31:35,565 task INFO:Epoch: 3, loss = 0.003893
2024-03-18 12:31:35,617 task INFO:Epoch: 3, loss = 0.004830
2024-03-18 12:31:35,666 task INFO:Epoch: 3, loss = 0.026580
2024-03-18 12:31:35,718 task INFO:Epoch: 3, loss = 0.039939
2024-03-18 12:31:35,771 task INFO:Epoch: 3, loss = 0.035218
2024-03-18 12:31:35,821 task INFO:Epoch: 3, loss = 0.076974
2024-03-18 12:31:35,867 task INFO:Epoch: 3, loss = 0.036464
2024-03-18 12:31:35,915 task INFO:Epoch: 3, loss = 0.074620
2024-03-18 12:31:35,965 task INFO:Epoch: 3, loss = 0.060181
2024-03-18 12:31:36,011 task INFO:Epoch: 3, loss = 0.022412
2024-03-18 12:31:36,059 task INFO:Epoch: 3, loss = 0.070501
2024-03-18 12:31:36,111 task INFO:Epoch: 3, loss = 0.035854
2024-03-18 12:31:36,160 task INFO:Epoch: 3, loss = 0.074108
2024-03-18 12:31:36,206 task INFO:Epoch: 3, loss = 0.022079
2024-03-18 12:31:36,259 task INFO:Epoch: 3, loss = 0.069966
2024-03-18 12:31:36,308 task INFO:Epoch: 3, loss = 0.021038
2024-03-18 12:31:36,356 task INFO:Epoch: 3, loss = 0.086885
2024-03-18 12:31:36,401 task INFO:Epoch: 3, loss = 0.060302
2024-03-18 12:31:36,446 task INFO:Epoch: 3, loss = 0.011676
2024-03-18 12:31:36,495 task INFO:Epoch: 3, loss = 0.037392
2024-03-18 12:31:36,543 task INFO:Epoch: 3, loss = 0.065945
2024-03-18 12:31:36,590 task INFO:Epoch: 3, loss = 0.004576
2024-03-18 12:31:36,640 task INFO:Epoch: 3, loss = 0.024163
2024-03-18 12:31:36,688 task INFO:Epoch: 3, loss = 0.022131
2024-03-18 12:31:36,738 task INFO:Epoch: 3, loss = 0.042118
2024-03-18 12:31:36,788 task INFO:Epoch: 3, loss = 0.102681
2024-03-18 12:31:36,839 task INFO:Epoch: 3, loss = 0.015896
2024-03-18 12:31:36,890 task INFO:Epoch: 3, loss = 0.089247
2024-03-18 12:31:36,936 task INFO:Epoch: 3, loss = 0.007398
2024-03-18 12:31:36,984 task INFO:Epoch: 3, loss = 0.004272
2024-03-18 12:31:37,030 task INFO:Epoch: 3, loss = 0.038292
2024-03-18 12:31:37,076 task INFO:Epoch: 3, loss = 0.016227
2024-03-18 12:31:37,129 task INFO:Epoch: 3, loss = 0.078921
2024-03-18 12:31:37,182 task INFO:Epoch: 3, loss = 0.033649
2024-03-18 12:31:37,230 task INFO:Epoch: 3, loss = 0.077989
2024-03-18 12:31:37,276 task INFO:Epoch: 3, loss = 0.067154
2024-03-18 12:31:37,327 task INFO:Epoch: 3, loss = 0.063391
2024-03-18 12:31:37,370 task INFO:Epoch: 3, loss = 0.030064
2024-03-18 12:31:37,419 task INFO:Epoch: 3, loss = 0.012587
2024-03-18 12:31:37,466 task INFO:Epoch: 3, loss = 0.078205
2024-03-18 12:31:37,515 task INFO:Epoch: 3, loss = 0.024133
2024-03-18 12:31:37,560 task INFO:Epoch: 3, loss = 0.125156
2024-03-18 12:31:37,603 task INFO:Epoch: 3, loss = 0.088935
2024-03-18 12:31:37,647 task INFO:Epoch: 3, loss = 0.017090
2024-03-18 12:31:37,695 task INFO:Epoch: 3, loss = 0.037233
2024-03-18 12:31:37,746 task INFO:Epoch: 3, loss = 0.019061
2024-03-18 12:31:37,795 task INFO:Epoch: 3, loss = 0.067123
2024-03-18 12:31:37,849 task INFO:Epoch: 3, loss = 0.008112
2024-03-18 12:31:37,898 task INFO:Epoch: 3, loss = 0.070413
2024-03-18 12:31:37,949 task INFO:Epoch: 3, loss = 0.005517
2024-03-18 12:31:37,993 task INFO:Epoch: 3, loss = 0.061221
2024-03-18 12:31:38,047 task INFO:Epoch: 3, loss = 0.032676
2024-03-18 12:31:38,097 task INFO:Epoch: 3, loss = 0.009264
2024-03-18 12:31:38,152 task INFO:Epoch: 3, loss = 0.099211
2024-03-18 12:31:38,199 task INFO:Epoch: 3, loss = 0.035042
2024-03-18 12:31:38,252 task INFO:Epoch: 3, loss = 0.026509
2024-03-18 12:31:38,305 task INFO:Epoch: 3, loss = 0.086543
2024-03-18 12:31:38,354 task INFO:Epoch: 3, loss = 0.018274
2024-03-18 12:31:38,399 task INFO:Epoch: 3, loss = 0.053130
2024-03-18 12:31:38,447 task INFO:Epoch: 3, loss = 0.051817
2024-03-18 12:31:38,495 task INFO:Epoch: 3, loss = 0.006926
2024-03-18 12:31:38,551 task INFO:Epoch: 3, loss = 0.011942
2024-03-18 12:31:38,612 task INFO:Epoch: 3, loss = 0.009489
2024-03-18 12:31:38,655 task INFO:Epoch: 3, loss = 0.061345
2024-03-18 12:31:38,705 task INFO:Epoch: 3, loss = 0.060448
2024-03-18 12:31:38,757 task INFO:Epoch: 3, loss = 0.029943
2024-03-18 12:31:38,808 task INFO:Epoch: 3, loss = 0.034471
2024-03-18 12:31:38,864 task INFO:Epoch: 3, loss = 0.019138
2024-03-18 12:31:38,916 task INFO:Epoch: 3, loss = 0.029548
2024-03-18 12:31:38,963 task INFO:Epoch: 3, loss = 0.003171
2024-03-18 12:31:39,007 task INFO:Epoch: 3, loss = 0.040891
2024-03-18 12:31:39,060 task INFO:Epoch: 3, loss = 0.094432
2024-03-18 12:31:39,103 task INFO:Epoch: 3, loss = 0.017142
2024-03-18 12:31:39,160 task INFO:Epoch: 3, loss = 0.038712
2024-03-18 12:31:39,204 task INFO:Epoch: 3, loss = 0.054074
2024-03-18 12:31:39,254 task INFO:Epoch: 3, loss = 0.012764
2024-03-18 12:31:39,308 task INFO:Epoch: 3, loss = 0.027624
2024-03-18 12:31:39,352 task INFO:Epoch: 3, loss = 0.049757
2024-03-18 12:31:39,404 task INFO:Epoch: 3, loss = 0.035035
2024-03-18 12:31:39,451 task INFO:Epoch: 3, loss = 0.047571
2024-03-18 12:31:39,495 task INFO:Epoch: 3, loss = 0.012174
2024-03-18 12:31:39,544 task INFO:Epoch: 3, loss = 0.008302
2024-03-18 12:31:39,592 task INFO:Epoch: 3, loss = 0.025761
2024-03-18 12:31:39,636 task INFO:Epoch: 3, loss = 0.030694
2024-03-18 12:31:39,679 task INFO:Epoch: 3, loss = 0.039799
